opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1726588800000.0,1726963200000.0,long,61103.0,63320.6,1.9569951869483173,4291.133249308029,48.69927726855653
1727064000000.0,1727683200000.0,long,64320.1,64539.1,1.9224916238461331,371.4795190912004,49.546146531102735
1728316800000.0,1728417600000.0,long,63620.0,62228.3,1.9491945777755784,-2761.7546586867215,49.06056479645487
1728676800000.0,1728921600000.0,long,63042.4,65850.9,1.9254357719936093,5357.951211525977,49.63515411806078
1728921600000.0,1729267200000.0,long,65850.9,68710.00000000001,1.9206137769306053,5439.538945947096,51.6879036752363
1730174400000.0,1730433600000.0,long,70927.5,69397.7,1.856003775149685,-2891.4033954137203,52.08882018972692
1730865600000.0,1731225600000.0,long,74367.1,78858.2,1.733224430376958,7730.969472603573,53.1147666623677
1731268800000.0,1731340800000.0,long,79793.4,84114.19999999998,1.7074005561269436,7321.365137434592,55.97118547868652
1731340800000.0,1731513600000.0,long,84114.2,92608.10000000002,1.7023830984045805,14399.701988212468,60.16981132623677
1731513600000.0,1732190400000.0,long,92608.1,98014.0,1.6939588362640454,9092.790874823351,64.58119813644171
1732204800000.0,1732478400000.0,long,96684.0,96396.80000000002,1.7118909088960585,-557.7617222753938,66.10665324047562
1733371200000.0,1733745600000.0,long,103084.8,98157.4,1.6004550331333511,-7950.497948635054,64.41581837376569
